"timestamp","flight","code","track","id","lon","lat","alt","dist"
2015-03-14 19:25:17,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.44747,34.01234,6425,882.461994441296
2015-03-14 19:25:16,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.44747,34.01234,6650,882.461994441296
2015-03-14 19:25:15,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.44747,34.01234,6675,882.461994441296
2015-03-14 19:25:12,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.44747,34.01234,6725,882.461994441296
2015-03-14 19:24:54,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.44747,34.01234,6825,882.461994441296
2015-03-14 19:24:50,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.45341,34.01193,7475,358.946574094513
2015-03-14 19:24:43,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.48171,34.01302,7600,2332.57626878186
2015-03-14 19:24:32,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.48171,34.01302,7850,2332.57626878186
2015-03-14 19:24:26,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.48171,34.01302,8000,2332.57626878186
2015-03-14 19:24:25,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,8125,8014.36701160676
2015-03-14 19:24:07,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,8300,8014.36701160676
2015-03-14 19:23:54,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,8575,8014.36701160676
2015-03-14 19:23:53,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,8900,8014.36701160676
2015-03-14 19:23:46,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,8925,8014.36701160676
2015-03-14 19:23:45,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,9100,8014.36701160676
2015-03-14 19:23:41,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.543,34.01805,9175,8014.36701160676
2015-03-14 19:23:35,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.54691,34.01834,9225,8376.50792281048
2015-03-14 19:23:34,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.55787,34.01917,9225,9391.83932589032
2015-03-14 19:23:27,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.55787,34.01917,9200,9391.83932589032
2015-03-14 19:23:19,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.56894,34.02008,9200,10418.2169098678
2015-03-14 19:23:15,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.59635,34.02315,9200,12969.3199424651
2015-03-14 19:23:03,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.59635,34.02315,9225,12969.3199424651
2015-03-14 19:22:58,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.60519,34.02401,9300,13790.5056676281
2015-03-14 19:22:55,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.60519,34.02401,9325,13790.5056676281
2015-03-14 19:22:54,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.60672,34.02415,9350,13932.5239173201
2015-03-14 19:22:53,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.61012,34.02447,9350,14248.2290209123
2015-03-14 19:22:48,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.61602,34.02502,9400,14796.0020370019
2015-03-14 19:22:47,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.74365,34.04004,9450,26685.274581592
2015-03-14 19:22:42,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.74365,34.04004,9475,26685.274581592
2015-03-14 19:22:37,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.74365,34.04004,9550,26685.274581592
2015-03-14 19:22:16,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.74365,34.04004,9700,26685.274581592
2015-03-14 19:21:29,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.74365,34.04004,9900,26685.274581592
2015-03-14 19:21:28,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.8018,34.14039,10025,34969.5693433599
2015-03-14 19:21:09,"AAL209","AB0A95",0,"AB0A95AAL2090",-118.8018,34.14039,10050,34969.5693433599
2015-03-14 21:53:33,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.35148,34.02079,4300,9777.50779965734
2015-03-14 21:53:19,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.35148,34.02079,4675,9777.50779965734
2015-03-14 21:53:18,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.35224,34.02072,4725,9706.95798806578
2015-03-14 21:53:14,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.35772,34.02005,4750,9196.04657278892
2015-03-14 21:53:13,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.35772,34.02005,4875,9196.04657278892
2015-03-14 21:53:12,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.35829,34.01999,4900,9143.03362199258
2015-03-14 21:53:06,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.36613,34.01907,4925,8412.62637770307
2015-03-14 21:53:05,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.36744,34.01893,5150,8290.76243095469
2015-03-14 21:53:04,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.37802,34.01775,5175,7305.9145762406
2015-03-14 21:52:59,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.37802,34.01775,5350,7305.9145762406
2015-03-14 21:52:56,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.37802,34.01775,5375,7305.9145762406
2015-03-14 21:52:55,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.37909,34.01761,5500,7206.05018385132
2015-03-14 21:52:54,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.37969,34.01754,5500,7150.16067725156
2015-03-14 21:52:51,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.38318,34.01715,5600,6825.29138395963
2015-03-14 21:52:50,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.38432,34.01702,5675,6719.14172536152
2015-03-14 21:52:49,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.38996,34.01646,5675,6195.028733872
2015-03-14 21:52:47,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.38996,34.01646,5725,6195.028733872
2015-03-14 21:52:46,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.38996,34.01646,5775,6195.028733872
2015-03-14 21:52:45,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.38996,34.01646,5800,6195.028733872
2015-03-14 21:52:37,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.40281,34.01521,5850,5001.22176852926
2015-03-14 21:52:34,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.40689,34.01486,6175,4622.75947637527
2015-03-14 21:52:33,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.40689,34.01486,6200,4622.75947637527
2015-03-14 21:52:31,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.40733,34.01479,6275,4581.54114974347
2015-03-14 21:52:30,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.40795,34.01477,6275,4524.44544353227
2015-03-14 21:52:27,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.41299,34.01428,6275,4056.20843396985
2015-03-14 21:52:26,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.41299,34.01428,6375,4056.20843396985
2015-03-14 21:52:25,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.41362,34.01422,6400,3997.69433872963
2015-03-14 21:52:24,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.41552,34.01404,6450,3821.23495858248
2015-03-14 21:52:23,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.42266,34.01339,6450,3158.44818790007
2015-03-14 21:52:18,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.42266,34.01339,6575,3158.44818790007
2015-03-14 21:52:12,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.43099,34.01257,6650,2384.41539947125
2015-03-14 21:52:11,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.43099,34.01257,6700,2384.41539947125
2015-03-14 21:52:05,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.45728,34.01106,6700,114.375114717496
2015-03-14 21:51:59,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.45728,34.01106,6750,114.375114717496
2015-03-14 21:51:52,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.45728,34.01106,6825,114.375114717496
2015-03-14 21:51:48,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.46233,34.01115,6900,533.895957216794
2015-03-14 21:51:47,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.46386,34.0112,6950,673.631940175065
2015-03-14 21:51:46,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.46524,34.01129,6975,800.9020565171
2015-03-14 21:51:45,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.46666,34.01134,7000,931.317056718244
2015-03-14 21:51:44,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.48892,34.01335,7000,2997.17244864892
2015-03-14 21:51:29,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.48892,34.01335,7025,2997.17244864892
2015-03-14 21:51:20,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.50184,34.01454,7300,4196.65059731398
2015-03-14 21:51:13,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.53258,34.01726,7450,7049.09227760407
2015-03-14 21:50:59,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.53258,34.01726,7875,7049.09227760407
2015-03-14 21:50:58,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.53318,34.01733,7900,7104.97785862013
2015-03-14 21:50:40,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.56008,34.01971,7950,9601.05599400273
2015-03-14 21:50:39,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.56514,34.02019,8375,10070.9686501783
2015-03-14 21:50:38,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.56514,34.02019,8400,10070.9686501783
2015-03-14 21:50:36,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.56514,34.02019,8425,10070.9686501783
2015-03-14 21:50:30,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.59575,34.02326,8475,12915.6721314405
2015-03-14 21:50:16,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.59575,34.02326,8575,12915.6721314405
2015-03-14 21:50:15,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.59575,34.02326,8825,12915.6721314405
2015-03-14 21:50:13,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.59954,34.02365,8875,13268.0107430287
2015-03-14 21:50:12,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.60027,34.02373,8900,13335.9364947216
2015-03-14 21:50:08,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.60672,34.02438,8925,13935.3889992316
2015-03-14 21:50:06,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.60937,34.02461,8975,14181.2095795442
2015-03-14 21:50:01,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.6171,34.02536,9000,14899.2518712514
2015-03-14 21:49:58,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.62185,34.0258,9100,15340.2161531304
2015-03-14 21:49:55,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.66524,34.02974,9150,19367.2206284489
2015-03-14 21:49:29,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.66524,34.02974,9200,19367.2206284489
2015-03-14 21:49:26,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.67975,34.03108,9725,20714.1257996891
2015-03-14 21:49:21,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.67975,34.03108,9750,20714.1257996891
2015-03-14 21:49:19,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.67975,34.03108,9775,20714.1257996891
2015-03-14 21:49:18,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.68118,34.03118,9775,20846.4689582145
2015-03-14 21:49:14,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.68827,34.03185,9800,21504.785370762
2015-03-14 21:49:11,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.69308,34.03225,9825,21950.7238539314
2015-03-14 21:49:09,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.70615,34.0334,9875,23163.2234954755
2015-03-14 21:49:03,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.70615,34.0334,9900,23163.2234954755
2015-03-14 21:47:50,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.79631,34.12568,9900,33856.8231512302
2015-03-14 21:47:33,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.79631,34.12568,10125,33856.8231512302
2015-03-14 21:47:32,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.79677,34.12698,10650,33951.0078228194
2015-03-14 21:47:31,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.79791,34.13004,10700,34179.1599422226
2015-03-14 21:47:30,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.79791,34.13004,10725,34179.1599422226
2015-03-14 21:47:29,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.7982,34.13094,10725,34242.8378453842
2015-03-14 21:47:24,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.80128,34.13928,10750,34875.0260869061
2015-03-14 21:47:23,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.80249,34.14267,10925,35132.8874038298
2015-03-14 21:47:22,"AAL219","AD6FF2",0,"AD6FF2AAL2190",-118.80249,34.14267,10950,35132.8874038298
2015-03-14 20:31:19,"AAY1072","AC7423",0,"AC7423AAY10720",-118.35182,34.02228,4150,9767.79503609054
2015-03-14 20:31:15,"AAY1072","AC7423",0,"AC7423AAY10720",-118.37113,34.02058,4375,7977.28105045181
2015-03-14 20:31:08,"AAY1072","AC7423",0,"AC7423AAY10720",-118.37113,34.02058,4450,7977.28105045181
2015-03-14 20:31:05,"AAY1072","AC7423",0,"AC7423AAY10720",-118.37113,34.02058,4575,7977.28105045181
2015-03-14 20:30:57,"AAY1072","AC7423",0,"AC7423AAY10720",-118.39079,34.0187,4875,6152.39646398862
2015-03-14 20:30:52,"AAY1072","AC7423",0,"AC7423AAY10720",-118.39079,34.0187,4900,6152.39646398862
2015-03-14 20:30:50,"AAY1072","AC7423",0,"AC7423AAY10720",-118.41014,34.01678,5050,4355.86151498322
2015-03-14 20:30:39,"AAY1072","AC7423",0,"AC7423AAY10720",-118.41014,34.01678,5100,4355.86151498322
2015-03-14 20:30:38,"AAY1072","AC7423",0,"AC7423AAY10720",-118.42918,34.01493,5600,2591.17377358775
2015-03-14 20:30:34,"AAY1072","AC7423",0,"AC7423AAY10720",-118.42918,34.01493,5625,2591.17377358775
2015-03-14 20:30:27,"AAY1072","AC7423",0,"AC7423AAY10720",-118.42918,34.01493,5825,2591.17377358775
2015-03-14 20:30:20,"AAY1072","AC7423",0,"AC7423AAY10720",-118.43822,34.01404,6150,1755.94686509067
2015-03-14 20:30:18,"AAY1072","AC7423",0,"AC7423AAY10720",-118.44149,34.01372,6500,1455.23845268352
2015-03-14 20:30:17,"AAY1072","AC7423",0,"AC7423AAY10720",-118.44372,34.01353,6500,1251.96924170827
2015-03-14 20:30:12,"AAY1072","AC7423",0,"AC7423AAY10720",-118.45093,34.01316,6575,625.504267121332
2015-03-14 20:30:11,"AAY1072","AC7423",0,"AC7423AAY10720",-118.45257,34.01317,6775,504.653208824586
2015-03-14 20:30:10,"AAY1072","AC7423",0,"AC7423AAY10720",-118.45327,34.01316,6825,457.45514708133
2015-03-14 20:30:09,"AAY1072","AC7423",0,"AC7423AAY10720",-118.45571,34.01317,6875,345.7595226989
2015-03-14 20:30:08,"AAY1072","AC7423",0,"AC7423AAY10720",-118.46111,34.0133,6900,538.255681474332
2015-03-14 20:30:05,"AAY1072","AC7423",0,"AC7423AAY10720",-118.46111,34.0133,6950,538.255681474332
2015-03-14 20:30:02,"AAY1072","AC7423",0,"AC7423AAY10720",-118.46649,34.01363,7075,984.98940731756
2015-03-14 20:30:01,"AAY1072","AC7423",0,"AC7423AAY10720",-118.47264,34.01413,7200,1538.51237141812
2015-03-14 20:29:58,"AAY1072","AC7423",0,"AC7423AAY10720",-118.47264,34.01413,7250,1538.51237141812
2015-03-14 20:29:52,"AAY1072","AC7423",0,"AC7423AAY10720",-118.48011,34.01516,7350,2233.4518777305
2015-03-14 20:29:41,"AAY1072","AC7423",0,"AC7423AAY10720",-118.49728,34.01777,7550,3841.86385389037
2015-03-14 20:29:40,"AAY1072","AC7423",0,"AC7423AAY10720",-118.49887,34.01793,7850,3988.92147410932
2015-03-14 20:29:34,"AAY1072","AC7423",0,"AC7423AAY10720",-118.522,34.02149,7950,6158.69764849694
2015-03-14 20:29:24,"AAY1072","AC7423",0,"AC7423AAY10720",-118.522,34.02149,7975,6158.69764849694
2015-03-14 20:29:22,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,8250,11519.4048283581
2015-03-14 20:29:19,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,8275,11519.4048283581
2015-03-14 20:29:09,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,8350,11519.4048283581
2015-03-14 20:29:05,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,8675,11519.4048283581
2015-03-14 20:28:49,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,8700,11519.4048283581
2015-03-14 20:28:48,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,9050,11519.4048283581
2015-03-14 20:28:47,"AAY1072","AC7423",0,"AC7423AAY10720",-118.5791,34.03043,9075,11519.4048283581
2015-03-14 20:28:46,"AAY1072","AC7423",0,"AC7423AAY10720",-118.57964,34.03047,9100,11569.1344625115
2015-03-14 20:28:45,"AAY1072","AC7423",0,"AC7423AAY10720",-118.58259,34.03094,9100,11846.2642913384
2015-03-14 20:28:44,"AAY1072","AC7423",0,"AC7423AAY10720",-118.58259,34.03094,9125,11846.2642913384
2015-03-14 20:28:43,"AAY1072","AC7423",0,"AC7423AAY10720",-118.58414,34.03127,9150,11993.6761592032
2015-03-14 20:28:42,"AAY1072","AC7423",0,"AC7423AAY10720",-118.58547,34.03148,9175,12118.576817018
2015-03-14 20:28:40,"AAY1072","AC7423",0,"AC7423AAY10720",-118.60514,34.03471,9175,13968.4551651119
2015-03-14 20:28:34,"AAY1072","AC7423",0,"AC7423AAY10720",-118.60514,34.03471,9250,13968.4551651119
2015-03-14 20:28:29,"AAY1072","AC7423",0,"AC7423AAY10720",-118.60514,34.03471,9450,13968.4551651119
2015-03-14 20:28:28,"AAY1072","AC7423",0,"AC7423AAY10720",-118.63127,34.03903,9450,16426.3970428555
2015-03-14 20:28:14,"AAY1072","AC7423",0,"AC7423AAY10720",-118.63127,34.03903,9475,16426.3970428555
2015-03-14 20:28:13,"AAY1072","AC7423",0,"AC7423AAY10720",-118.63127,34.03903,9750,16426.3970428555
2015-03-14 20:28:12,"AAY1072","AC7423",0,"AC7423AAY10720",-118.63289,34.03937,9800,16580.3463580744
2015-03-14 20:28:11,"AAY1072","AC7423",0,"AC7423AAY10720",-118.63379,34.03958,9825,16666.334639141
2015-03-14 20:28:03,"AAY1072","AC7423",0,"AC7423AAY10720",-118.64685,34.04174,9825,17894.8008852666
2015-03-14 20:28:02,"AAY1072","AC7423",0,"AC7423AAY10720",-118.64769,34.04178,10000,17971.6633796799
2015-03-14 20:28:01,"AAY1072","AC7423",0,"AC7423AAY10720",-118.64845,34.04193,10025,18043.677952127
2015-03-14 20:28:00,"AAY1072","AC7423",0,"AC7423AAY10720",-118.65229,34.04263,10025,18406.2846143771
2015-03-14 20:27:59,"AAY1072","AC7423",0,"AC7423AAY10720",-118.65229,34.04263,10050,18406.2846143771
2015-03-14 20:27:53,"AAY1072","AC7423",0,"AC7423AAY10720",-118.68973,34.04865,10075,21924.0778533046
2015-03-14 20:27:35,"AAY1072","AC7423",0,"AC7423AAY10720",-118.68973,34.04865,10225,21924.0778533046
2015-03-14 20:27:34,"AAY1072","AC7423",0,"AC7423AAY10720",-118.77171,34.06171,10650,29623.3629693714
2015-03-14 20:27:21,"AAY1072","AC7423",0,"AC7423AAY10720",-118.77171,34.06171,10725,29623.3629693714
2015-03-14 20:26:43,"AAY1072","AC7423",0,"AC7423AAY10720",-118.77171,34.06171,10950,29623.3629693714
2015-03-14 20:25:35,"AAY1072","AC7423",0,"AC7423AAY10720",-118.88981,34.08057,10950,40713.9534577814
2015-03-14 20:25:31,"AAY1072","AC7423",0,"AC7423AAY10720",-118.89707,34.08179,10950,41396.9370735437
2015-03-14 20:25:30,"AAY1072","AC7423",0,"AC7423AAY10720",-118.89822,34.08196,10950,41504.6293743763
2015-03-14 17:01:54,"ANA1006","8678E2",0,"8678E2ANA10060",-118.34021,34.02349,3425,10847.3260141639
2015-03-14 17:01:49,"ANA1006","8678E2",0,"8678E2ANA10060",-118.34568,34.02278,4975,10336.5905931453
2015-03-14 17:01:45,"ANA1006","8678E2",0,"8678E2ANA10060",-118.3544,34.02173,4975,9523.63542326766
2015-03-14 17:01:43,"ANA1006","8678E2",0,"8678E2ANA10060",-118.3544,34.02173,5025,9523.63542326766
2015-03-14 17:01:42,"ANA1006","8678E2",0,"8678E2ANA10060",-118.35582,34.02155,5050,9391.11509753266
2015-03-14 17:01:33,"ANA1006","8678E2",0,"8678E2ANA10060",-118.38593,34.01775,5075,6581.46475410493
2015-03-14 17:01:23,"ANA1006","8678E2",0,"8678E2ANA10060",-118.38593,34.01775,5175,6581.46475410493
2015-03-14 17:01:21,"ANA1006","8678E2",0,"8678E2ANA10060",-118.38667,34.01763,5450,6512.03953903341
2015-03-14 17:01:19,"ANA1006","8678E2",0,"8678E2ANA10060",-118.39344,34.01678,5450,5880.43080986411
2015-03-14 17:01:16,"ANA1006","8678E2",0,"8678E2ANA10060",-118.39344,34.01678,5525,5880.43080986411
2015-03-14 17:01:15,"ANA1006","8678E2",0,"8678E2ANA10060",-118.39508,34.01656,5600,5727.23685748972
2015-03-14 17:01:13,"ANA1006","8678E2",0,"8678E2ANA10060",-118.39921,34.01605,5625,5342.06954789302
2015-03-14 17:01:06,"ANA1006","8678E2",0,"8678E2ANA10060",-118.40956,34.01484,5700,4377.78898047294
2015-03-14 17:01:05,"ANA1006","8678E2",0,"8678E2ANA10060",-118.41334,34.01445,5900,4026.31342794766
2015-03-14 17:01:04,"ANA1006","8678E2",0,"8678E2ANA10060",-118.41334,34.01445,5925,4026.31342794766
2015-03-14 17:01:03,"ANA1006","8678E2",0,"8678E2ANA10060",-118.41334,34.01445,5950,4026.31342794766
2015-03-14 17:01:00,"ANA1006","8678E2",0,"8678E2ANA10060",-118.4654,34.01144,5975,818.214003169985
2015-03-14 17:00:42,"ANA1006","8678E2",0,"8678E2ANA10060",-118.4654,34.01144,6075,818.214003169985
2015-03-14 17:00:29,"ANA1006","8678E2",0,"8678E2ANA10060",-118.4654,34.01144,6625,818.214003169985
2015-03-14 17:00:20,"ANA1006","8678E2",0,"8678E2ANA10060",-118.48839,34.01344,6900,2949.83435708274
2015-03-14 17:00:14,"ANA1006","8678E2",0,"8678E2ANA10060",-118.48839,34.01344,6950,2949.83435708274
2015-03-14 17:00:13,"ANA1006","8678E2",0,"8678E2ANA10060",-118.52079,34.01651,6975,5958.83943824713
2015-03-14 16:59:54,"ANA1006","8678E2",0,"8678E2ANA10060",-118.52079,34.01651,7025,5958.83943824713
2015-03-14 19:49:40,"CAL008","899021",0,"899021CAL0080",-118.38736,34.0173,4500,6444.27944538743
2015-03-14 19:49:27,"CAL008","899021",0,"899021CAL0080",-118.38736,34.0173,5075,6444.27944538743
2015-03-14 19:49:26,"CAL008","899021",0,"899021CAL0080",-118.38736,34.0173,5100,6444.27944538743
2015-03-14 19:49:21,"CAL008","899021",0,"899021CAL0080",-118.40902,34.01518,5325,4431.8659126906
2015-03-14 19:49:12,"CAL008","899021",0,"899021CAL0080",-118.40902,34.01518,5700,4431.8659126906
2015-03-14 19:49:11,"CAL008","899021",0,"899021CAL0080",-118.40902,34.01518,5725,4431.8659126906
2015-03-14 19:49:10,"CAL008","899021",0,"899021CAL0080",-118.41791,34.01432,5775,3606.04969289689
2015-03-14 19:49:05,"CAL008","899021",0,"899021CAL0080",-118.41791,34.01432,5975,3606.04969289689
2015-03-14 19:49:04,"CAL008","899021",0,"899021CAL0080",-118.41939,34.01413,6025,3467.90400481485
2015-03-14 19:49:03,"CAL008","899021",0,"899021CAL0080",-118.42089,34.014,6075,3328.77941528758
2015-03-14 19:48:57,"CAL008","899021",0,"899021CAL0080",-118.44736,34.01157,6350,872.900668461571
2015-03-14 19:48:46,"CAL008","899021",0,"899021CAL0080",-118.44736,34.01157,6925,872.900668461571
2015-03-14 19:48:45,"CAL008","899021",0,"899021CAL0080",-118.44887,34.01148,6950,734.174560008564
2015-03-14 19:48:42,"CAL008","899021",0,"899021CAL0080",-118.46546,34.01147,7075,824.248459632472
2015-03-14 19:48:36,"CAL008","899021",0,"899021CAL0080",-118.46546,34.01147,7125,824.248459632472
2015-03-14 19:48:34,"CAL008","899021",0,"899021CAL0080",-118.46546,34.01147,7300,824.248459632472
2015-03-14 19:48:30,"CAL008","899021",0,"899021CAL0080",-118.52342,34.01674,7375,6202.83558181352
2015-03-14 19:48:22,"CAL008","899021",0,"899021CAL0080",-118.52342,34.01674,7575,6202.83558181352
2015-03-14 19:48:20,"CAL008","899021",0,"899021CAL0080",-118.52342,34.01674,7650,6202.83558181352
2015-03-14 19:48:08,"CAL008","899021",0,"899021CAL0080",-118.52342,34.01674,7925,6202.83558181352
2015-03-14 19:47:56,"CAL008","899021",0,"899021CAL0080",-118.52342,34.01674,8250,6202.83558181352
2015-03-14 19:47:50,"CAL008","899021",0,"899021CAL0080",-118.56641,34.02081,8375,10195.1934975363
2015-03-14 19:47:49,"CAL008","899021",0,"899021CAL0080",-118.56641,34.02081,8400,10195.1934975363
2015-03-14 19:47:48,"CAL008","899021",0,"899021CAL0080",-118.56641,34.02081,8425,10195.1934975363
2015-03-14 19:47:31,"CAL008","899021",0,"899021CAL0080",-118.56641,34.02081,8750,10195.1934975363
2015-03-14 19:47:27,"CAL008","899021",0,"899021CAL0080",-118.56641,34.02081,8825,10195.1934975363
2015-03-14 19:47:26,"CAL008","899021",0,"899021CAL0080",-118.57098,34.02126,8850,10619.8094961311
2015-03-14 19:47:24,"CAL008","899021",0,"899021CAL0080",-118.57098,34.02126,8900,10619.8094961311
2015-03-14 19:47:17,"CAL008","899021",0,"899021CAL0080",-118.58715,34.02283,9025,12121.9214144708
